15.49515805,11.85027819,-1
12.44492534,10.90437633,-1
9.542569449,12.04164084,-1
10.65922741,12.19693276,-1
15.03446244,11.37891594,-1
10.00082034,11.66086614,-1
13.78554013,12.47108497,-1
13.22898858,12.68796156,-1
10.02056183,12.08224694,-1
13.94666787,11.61798272,-1
9.582220223,12.86653492,-1
12.36163022,11.78422094,-1
10.23232111,12.08300929,-1
12.55228589,12.65205033,-1
11.76174279,12.57758481,-1
9.046375613,12.72383105,-1
14.13342814,11.73046423,-1
14.18623686,13.72235652,-1
12.85275842,11.93674601,-1
11.34364594,11.8678785,-1
8.217049364,11.95409814,-1
10.26128395,10.97179067,-1
12.60067456,11.71208071,-1
12.25693721,12.50457046,-1
11.91395588,12.96769971,-1
12.29688941,10.4523146,-1
14.32999706,11.87298469,-1
13.92023974,10.63489184,-1
8.737132328,9.665972799,-1
12.00620599,13.31664248,-1
7.95241527,12.95700971,-1
16.01076092,11.88254667,-1
15.15659753,13.7767184,-1
14.5202973,11.99481027,-1
12.59661295,12.4952714,-1
13.457809,12.58264674,-1
11.28750559,11.60249898,-1
14.01519353,10.27280856,-1
11.25360665,12.62772757,-1
8.859689582,11.9284335,-1
13.81313057,10.67998671,-1
15.23622399,11.35946247,-1
13.14404967,12.35454974,-1
6.639097952,10.80522971,-1
13.89314295,11.20597308,-1
16.58737037,12.17520325,-1
7.867924442,12.20443582,-1
15.13394067,11.31310955,-1
14.17371102,11.8552971,-1
10.05831869,12.61976607,-1
10.76435256,10.64998992,-1
7.355024724,12.19821789,-1
16.93915161,12.18886081,-1
9.689739677,11.39510921,-1
12.04994058,11.63103835,-1
11.25667103,11.70902676,-1
12.58128474,11.72375454,-1
12.14242734,11.39766989,-1
9.189186072,12.46292582,-1
11.98430912,12.68093979,-1
12.00140351,11.18344907,-1
11.24308509,12.65560925,-1
12.58974482,10.42072799,-1
10.51378103,11.7591628,-1
9.593848499,12.31943672,-1
11.31786979,10.93108441,-1
10.6853047,12.96717671,-1
9.399690729,11.32830466,-1
13.42819485,10.61528001,-1
11.34302919,13.50951572,-1
12.98460409,12.65053631,-1
11.30071944,12.89575645,-1
12.84052955,15.61640935,-1
13.25705852,10.49994042,-1
12.1117815,12.64411283,-1
9.54379954,12.03502804,-1
11.39581931,13.28146405,-1
9.960959172,13.38432965,-1
12.97290875,13.25589216,-1
11.17072329,12.37679423,-1
10.55261068,10.82228725,-1
13.17478996,11.19573379,-1
13.84615097,12.38178685,-1
9.669847149,13.02510414,-1
11.95786808,13.79240925,-1
13.06047286,9.893664534,-1
11.8455752,10.85329958,-1
15.71117653,11.88971564,-1
11.46330244,13.41287572,-1
13.20409148,10.96711518,-1
9.578443841,12.81406467,-1
10.60438224,11.87099944,-1
12.8788191,13.82310518,-1
13.31226544,12.51973615,-1
12.58864938,11.66610208,-1
16.34350922,11.8186309,-1
10.9884526,12.92642683,-1
10.86914275,12.93496108,-1
14.06727884,12.27891505,-1
10.35811489,13.77411952,-1
16.43305454,11.40264077,-1
10.88346025,13.98790684,-1
11.38858637,11.14325688,-1
14.25760577,11.57084438,-1
10.43194064,13.55345684,-1
13.87423951,12.01424748,-1
13.58422791,11.47869371,-1
9.850901919,12.18764302,-1
13.66801944,11.29343384,-1
12.68352353,13.1105056,-1
10.88826661,10.95652602,-1
10.73867844,10.8164955,-1
12.03806547,12.09888877,-1
12.4867433,12.40900422,-1
10.34695028,11.948358,-1
12.63188278,12.28245808,-1
11.75366206,11.47909494,-1
10.32109124,12.19431367,-1
9.964548759,11.30525386,-1
10.8732651,14.40634104,-1
10.39011796,11.75512101,-1
14.14496802,11.2173332,-1
9.726727968,12.28322666,-1
12.26640841,12.61677416,-1
13.04110192,12.99329079,-1
10.06227082,12.51216634,-1
12.73741744,14.16331464,-1
11.0338033,11.69306935,-1
10.23402518,13.98321992,-1
9.078662614,13.34532307,-1
10.1007796,12.7907046,-1
15.43107302,11.1545892,-1
8.858000979,11.52834914,-1
10.69383203,12.03725275,-1
9.690283947,12.92092322,-1
13.52268917,12.18489457,-1
10.16386923,12.47189684,-1
11.11262288,11.62219181,-1
13.44537117,12.25968139,-1
13.86242289,11.11553933,-1
9.814333513,11.64331196,-1
11.61649949,13.2982056,-1
12.75656148,12.47183499,-1
11.97848043,10.14180085,-1
15.73763137,12.57564679,-1
14.58990111,11.42107413,-1
14.66624421,11.86113534,-1
7.891975028,13.33901132,-1
11.29668319,13.17454154,-1
11.52082091,10.89506982,-1
9.826602492,13.2070055,-1
10.41929659,9.489324398,-1
13.45103887,12.25142409,-1
9.205751055,12.57606661,-1
14.34087187,10.51570105,-1
15.32664065,13.77354392,-1
12.02640425,12.49327696,-1
15.59588251,10.58448479,-1
15.21395666,10.53956892,-1
12.15759678,11.6952483,-1
11.19974325,13.90782787,-1
13.70421645,12.02732827,-1
10.67113589,11.05087837,-1
11.64735034,10.90511931,-1
14.4012017,11.00144311,-1
9.978874757,11.20514611,-1
10.60512278,12.89220195,-1
13.75560654,12.51172793,-1
8.324155805,11.0919458,-1
13.86140808,11.46056259,-1
11.80943592,12.41444332,-1
11.70421267,11.85205164,-1
11.69224322,10.67721096,-1
11.22455787,11.724937,-1
11.88862688,11.79058999,-1
11.07475003,11.98936929,-1
10.42249641,13.11182222,-1
14.01912146,14.28325398,-1
11.99330793,12.80108331,-1
12.9139741,12.73416918,-1
13.1300598,13.06316458,-1
11.65405128,10.58448042,-1
11.28222491,12.87340029,-1
12.86195858,11.74915439,-1
11.39361341,12.16168909,-1
13.03723025,10.44369789,-1
9.821512091,13.63070067,-1
12.05808608,11.96200571,-1
12.23863,11.61410993,-1
14.75886422,12.06142372,-1
15.49618202,13.10830244,-1
11.54693645,12.77901166,-1
10.65606704,13.18162791,-1
9.909258411,13.1848528,-1
10.84963757,12.19159658,-1
12.00515473,11.83278292,-1
9.507115855,12.90110683,-1
11.0457456,11.67521142,-1
13.10246527,11.66585067,-1
14.84978531,12.71733613,-1
13.96386001,12.63293418,-1
10.73026881,12.37253892,-1
8.001797026,11.73343654,-1
11.20342545,11.2594318,-1
12.69857592,11.82635811,-1
12.10023564,12.777034,-1
10.78968962,9.268352261,-1
10.87376647,10.44929071,-1
12.8861417,13.31755613,-1
14.76982185,11.56135195,-1
13.25347882,11.24097642,-1
7.618924517,13.02838324,-1
10.31761319,10.45418473,-1
9.844120354,11.27549304,-1
10.1845445,12.229013,-1
14.77160269,11.47902055,-1
12.72589558,12.38190379,-1
12.04789927,12.46297541,-1
11.76125146,11.45520796,-1
8.200089966,9.895449091,-1
11.41086112,11.42892632,-1
10.7801923,10.24973182,-1
11.67299246,11.27508859,-1
10.40760446,10.6796715,-1
13.32402482,12.1006856,-1
11.34643425,12.47421284,-1
12.50300165,11.83020222,-1
13.15684357,11.96459772,-1
12.06548806,12.73662108,-1
12.06091398,11.37910873,-1
13.82495236,13.13834905,-1
13.8585827,11.55635893,-1
9.471250939,12.40854647,-1
9.456281059,11.914848,-1
14.71822883,11.38518913,-1
11.44523822,11.91522786,-1
12.33537223,12.46240005,-1
12.46015354,11.58670405,-1
11.51412869,10.91843767,-1
12.26236724,12.07238682,-1
11.2162125,11.91195376,-1
14.15627243,11.48781126,-1
13.14000415,11.14959713,-1
10.48364427,12.01604988,-1
13.32698296,12.50157317,-1
9.376550543,14.81230138,-1
9.667921224,13.09030594,-1
9.596414742,14.15056886,-1
11.58798867,11.78608274,-1
12.99847876,12.17856823,-1
13.85068591,12.55959946,-1
10.85177392,11.1820298,-1
10.38953534,10.71362542,-1
12.34893704,10.60837252,-1
13.28031338,10.74081496,-1
9.723079256,11.50685713,-1
11.17289506,11.43751495,-1
12.16275899,12.57537023,-1
11.11081524,11.88480895,-1
11.52724161,10.79446612,-1
10.95470203,10.63198027,-1
15.27342691,12.35331638,-1
8.362939652,10.47011531,-1
12.20484544,11.99334354,-1
15.559006,12.92927201,-1
11.29986331,11.10906659,-1
12.41072901,13.02023306,-1
